"plh0042","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"No worries","2016","16-34 y.","(Married) couple without C. ","545","0.703306005419272","0.672097374712249","0.734514636126296"
"No worries","2016","16-34 y.","Single parent ","228","0.551317923240386","0.502698983811377","0.599936862669395"
"No worries","2016","16-34 y.","Couple + C. LE 16 ","560","0.628038108805334","0.597173209689763","0.658903007920906"
"No worries","2016","16-34 y.","Couple + C. GT 16 ","343","0.575593355194915","0.534547485062134","0.616639225327697"
"No worries","2016","16-34 y.","Couple + C. LE and GT 16","246","0.696434180474601","0.649772524330597","0.743095836618605"
"No worries","2016","35-65 y.","1-pers.-HH","693","0.652749472881282","0.624342033382701","0.681156912379862"
"No worries","2016","35-65 y.","(Married) couple without C. ","1637","0.659704176486334","0.641179323376559","0.678229029596109"
"No worries","2016","35-65 y.","Single parent ","651","0.63090545513712","0.601814260777694","0.659996649496545"
"No worries","2016","35-65 y.","Couple + C. LE 16 ","2358","0.648514349109371","0.633155534361244","0.663873163857499"
"No worries","2016","35-65 y.","Couple + C. GT 16 ","825","0.637257129951711","0.611552861355316","0.662961398548105"
"No worries","2016","35-65 y.","Couple + C. LE and GT 16","732","0.606370214501508","0.578291893126333","0.634448535876682"
"No worries","2016","66 and older","1-pers.-HH","87","0.848474918382594","0.777119987210366","0.919829849554822"
"No worries","2016","66 and older","(Married) couple without C. ","233","0.890510731038044","0.85240909758305","0.928612364493038"
"No worries","2016","66 and older","Single parent ","7","","",""
"No worries","2016","66 and older","Couple + C. LE 16 ","1","","",""
"No worries","2016","66 and older","Couple + C. GT 16 ","38","0.794429693611114","0.670731291814322","0.918128095407906"
"No worries","2016","66 and older","Couple + C. LE and GT 16","1","","",""
"Big worries","2017","16-34 y.","1-pers.-HH","63","0.0943253628566406","0.0722432358172931","0.116407489895988"
"Big worries","2017","16-34 y.","(Married) couple without C. ","72","0.0683389923684891","0.0523189047890143","0.084359079947964"
"Big worries","2017","16-34 y.","Single parent ","43","0.100479598975495","0.0716933196745565","0.129265878276433"
"Big worries","2017","16-34 y.","Couple + C. LE 16 ","129","0.135115925051142","0.112387443486258","0.157844406616026"
"Big worries","2017","16-34 y.","Couple + C. GT 16 ","70","0.0939040575965276","0.0716164005551944","0.116191714637861"
"Big worries","2017","16-34 y.","Couple + C. LE and GT 16","34","0.0704124974217665","0.0445527558220997","0.0962722390214334"
"Big worries","2017","35-65 y.","1-pers.-HH","106","0.0791880007201295","0.0644237401481203","0.0939522612921387"
"Big worries","2017","35-65 y.","(Married) couple without C. ","232","0.0730206032413468","0.0636920231741358","0.0823491833085579"
"Big worries","2017","35-65 y.","Single parent ","119","0.114759662121444","0.0956975430328234","0.133821781210064"
"Big worries","2017","35-65 y.","Couple + C. LE 16 ","330","0.0797687207383294","0.0713514486846684","0.0881859927919903"
"Big worries","2017","35-65 y.","Couple + C. GT 16 ","118","0.071087663214224","0.0586508059063141","0.0835245205221339"
"Big worries","2017","35-65 y.","Couple + C. LE and GT 16","115","0.105643694486484","0.0888176839956456","0.122469704977321"
"Big worries","2017","66 and older","1-pers.-HH","3","","",""
"Big worries","2017","66 and older","(Married) couple without C. ","5","","",""
"Big worries","2017","66 and older","Single parent ","","","",""
"Big worries","2017","66 and older","Couple + C. LE 16 ","","","",""
"Big worries","2017","66 and older","Couple + C. GT 16 ","","","",""
"Big worries","2017","66 and older","Couple + C. LE and GT 16","","","",""
"Some worries","2017","16-34 y.","1-pers.-HH","195","0.284733996619092","0.250638736140307","0.318829257097877"
"Some worries","2017","16-34 y.","(Married) couple without C. ","259","0.228725469235373","0.202059130015793","0.255391808454953"
"Some worries","2017","16-34 y.","Single parent ","113","0.230074560116181","0.189775054846055","0.270374065386307"
"Some worries","2017","16-34 y.","Couple + C. LE 16 ","272","0.325269059052044","0.294121437276402","0.356416680827686"
"Some worries","2017","16-34 y.","Couple + C. GT 16 ","169","0.280306296005817","0.245988023200808","0.314624568810826"
"Some worries","2017","16-34 y.","Couple + C. LE and GT 16","96","0.229563683252397","0.187055344404782","0.272072022100013"
"Some worries","2017","35-65 y.","1-pers.-HH","394","0.30401024510455","0.278860009355576","0.329160480853525"
"Some worries","2017","35-65 y.","(Married) couple without C. ","886","0.290514361321126","0.274235898122623","0.306792824519629"
"Some worries","2017","35-65 y.","Single parent ","334","0.32255666484665","0.29459999436654","0.350513335326759"
"Some worries","2017","35-65 y.","Couple + C. LE 16 ","1278","0.315815286367972","0.301373869253054","0.33025670348289"
"Some worries","2017","35-65 y.","Couple + C. GT 16 ","547","0.336877200981356","0.31400231400689","0.359752087955823"
"Some worries","2017","35-65 y.","Couple + C. LE and GT 16","396","0.333661498565718","0.307850513453023","0.359472483678413"
"Some worries","2017","66 and older","1-pers.-HH","13","","",""
"Some worries","2017","66 and older","(Married) couple without C. ","36","0.0961666884473695","0.0674891694196475","0.124844207475091"
"Some worries","2017","66 and older","Single parent ","1","","",""
"Some worries","2017","66 and older","Couple + C. LE 16 ","","","",""
"Some worries","2017","66 and older","Couple + C. GT 16 ","4","","",""
"Some worries","2017","66 and older","Couple + C. LE and GT 16","","","",""
"No worries","2017","16-34 y.","1-pers.-HH","415","0.620940640524268","0.584286822972477","0.657594458076058"
"No worries","2017","16-34 y.","(Married) couple without C. ","622","0.702935538396138","0.673923065971174","0.731948010821101"
"No worries","2017","16-34 y.","Single parent ","263","0.669445840908325","0.624403586799101","0.714488095017549"
"No worries","2017","16-34 y.","Couple + C. LE 16 ","468","0.539615015896814","0.506475909676953","0.572754122116675"
"No worries","2017","16-34 y.","Couple + C. GT 16 ","419","0.625789646397655","0.588814727451205","0.662764565344106"
"No worries","2017","16-34 y.","Couple + C. LE and GT 16","246","0.700023819325836","0.653705375151855","0.746342263499818"
"No worries","2017","35-65 y.","1-pers.-HH","785","0.61680175417532","0.590220156318418","0.643383352032223"
"No worries","2017","35-65 y.","(Married) couple without C. ","1870","0.636465035437527","0.619217852758756","0.653712218116298"
"No worries","2017","35-65 y.","Single parent ","621","0.562683673031907","0.533016514448242","0.592350831615571"
"No worries","2017","35-65 y.","Couple + C. LE 16 ","2372","0.604415992893699","0.589224729587524","0.619607256199873"
"No worries","2017","35-65 y.","Couple + C. GT 16 ","975","0.59203513580442","0.568249690393264","0.615820581215575"
"No worries","2017","35-65 y.","Couple + C. LE and GT 16","771","0.560694806947798","0.53352725451782","0.587862359377777"
"No worries","2017","66 and older","1-pers.-HH","160","0.912659428732721","0.870948088577191","0.954370768888251"
"No worries","2017","66 and older","(Married) couple without C. ","365","0.892528539469676","0.862402453873512","0.92265462506584"
"No worries","2017","66 and older","Single parent ","7","","",""
"No worries","2017","66 and older","Couple + C. LE 16 ","1","","",""
"No worries","2017","66 and older","Couple + C. GT 16 ","41","0.896376272577018","0.807329821544528","0.985422723609509"
"No worries","2017","66 and older","Couple + C. LE and GT 16","1","","",""
"Big worries","2018","16-34 y.","1-pers.-HH","28","","",""
"Big worries","2018","16-34 y.","(Married) couple without C. ","35","0.0276579062628769","0.0171295801501678","0.038186232375586"
"Big worries","2018","16-34 y.","Single parent ","23","","",""
"Big worries","2018","16-34 y.","Couple + C. LE 16 ","62","0.0649845893140556","0.0476188937001089","0.0823502849280023"
"Big worries","2018","16-34 y.","Couple + C. GT 16 ","31","0.0535615297503877","0.0354247609752765","0.071698298525499"
"Big worries","2018","16-34 y.","Couple + C. LE and GT 16","17","","",""
"Big worries","2018","35-65 y.","1-pers.-HH","68","0.0506171603383437","0.0387508330506466","0.0624834876260408"
"Big worries","2018","35-65 y.","(Married) couple without C. ","135","0.0483304161527762","0.0403667894001391","0.0562940429054132"
"Big worries","2018","35-65 y.","Single parent ","70","0.0912505175181457","0.0737407623480355","0.108760272688256"
"Big worries","2018","35-65 y.","Couple + C. LE 16 ","170","0.042510118567809","0.0359926576287208","0.0490275795068972"
"Big worries","2018","35-65 y.","Couple + C. GT 16 ","81","0.0565359488919638","0.0448947632034267","0.0681771345805009"
"Big worries","2018","35-65 y.","Couple + C. LE and GT 16","62","0.0648419422607667","0.0509786206372596","0.0787052638842738"
"Big worries","2018","66 and older","1-pers.-HH","1","","",""
"Big worries","2018","66 and older","(Married) couple without C. ","1","","",""
"Big worries","2018","66 and older","Single parent ","1","","",""
"Big worries","2018","66 and older","Couple + C. LE 16 ","","","",""
"Big worries","2018","66 and older","Couple + C. GT 16 ","","","",""
"Big worries","2018","66 and older","Couple + C. LE and GT 16","","","",""
"Some worries","2018","16-34 y.","1-pers.-HH","157","0.210259862239099","0.180072903276229","0.240446821201968"
"Some worries","2018","16-34 y.","(Married) couple without C. ","200","0.182439928020045","0.157645167525831","0.20723468851426"
"Some worries","2018","16-34 y.","Single parent ","105","0.220355264884222","0.182144215521252","0.258566314247191"
"Some worries","2018","16-34 y.","Couple + C. LE 16 ","202","0.264593402397173","0.233516989933477","0.295669814860869"
"Some worries","2018","16-34 y.","Couple + C. GT 16 ","142","0.229451023534288","0.195579684863051","0.263322362205525"
"Some worries","2018","16-34 y.","Couple + C. LE and GT 16","89","0.221971955766359","0.180937690638484","0.263006220894234"
"Some worries","2018","35-65 y.","1-pers.-HH","320","0.226505605699481","0.203847958621673","0.24916325277729"
"Some worries","2018","35-65 y.","(Married) couple without C. ","651","0.234166308733855","0.218441441978264","0.249891175489446"
"Some worries","2018","35-65 y.","Single parent ","271","0.284912721234527","0.257466929488271","0.312358512980782"
"Some worries","2018","35-65 y.","Couple + C. LE 16 ","923","0.245721946346591","0.231814323924765","0.259629568768416"
"Some worries","2018","35-65 y.","Couple + C. GT 16 ","372","0.240302110061886","0.218765792439319","0.261838427684454"
"Some worries","2018","35-65 y.","Couple + C. LE and GT 16","292","0.2461094857346","0.221859298450107","0.270359673019093"
"Some worries","2018","66 and older","1-pers.-HH","9","","",""
"Some worries","2018","66 and older","(Married) couple without C. ","13","","",""
"Some worries","2018","66 and older","Single parent ","","","",""
"Some worries","2018","66 and older","Couple + C. LE 16 ","","","",""
"Some worries","2018","66 and older","Couple + C. GT 16 ","1","","",""
"Some worries","2018","66 and older","Couple + C. LE and GT 16","","","",""
"No worries","2018","16-34 y.","1-pers.-HH","515","0.751243263619111","0.719219174067601","0.783267353170621"
"No worries","2018","16-34 y.","(Married) couple without C. ","697","0.789902165717078","0.763748198504767","0.816056132929389"
"No worries","2018","16-34 y.","Single parent ","324","0.730976423722142","0.690095026601555","0.771857820842729"
"No worries","2018","16-34 y.","Couple + C. LE 16 ","510","0.670422008288771","0.637306544368852","0.703537472208689"
"No worries","2018","16-34 y.","Couple + C. GT 16 ","419","0.716987446715324","0.680700881305511","0.753274012125137"
"No worries","2018","16-34 y.","Couple + C. LE and GT 16","288","0.716913446341837","0.672430559549389","0.761396333134285"
"No worries","2018","35-65 y.","1-pers.-HH","923","0.722877233962175","0.698649370277825","0.747105097646525"
"No worries","2018","35-65 y.","(Married) couple without C. ","2000","0.717503275113369","0.700785588203276","0.734220962023462"
"No worries","2018","35-65 y.","Single parent ","698","0.623836761247328","0.594381425708682","0.653292096785974"
"No worries","2018","35-65 y.","Couple + C. LE 16 ","2588","0.711767935085601","0.697135872890991","0.72639999728021"
"No worries","2018","35-65 y.","Couple + C. GT 16 ","1059","0.70316194104615","0.68013375841324","0.726190123679059"
"No worries","2018","35-65 y.","Couple + C. LE and GT 16","858","0.689048572004633","0.662988958074614","0.715108185934653"
"No worries","2018","66 and older","1-pers.-HH","90","0.885185208897305","0.822701890644036","0.947668527150573"
"No worries","2018","66 and older","(Married) couple without C. ","225","0.933734548166779","0.90219870578367","0.965270390549888"
"No worries","2018","66 and older","Single parent ","6","","",""
"No worries","2018","66 and older","Couple + C. LE 16 ","1","","",""
"No worries","2018","66 and older","Couple + C. GT 16 ","23","","",""
"No worries","2018","66 and older","Couple + C. LE and GT 16","3","","",""
"Big worries","2019","16-34 y.","1-pers.-HH","44","0.0655011149966196","0.0469871357160464","0.0840150942771927"
"Big worries","2019","16-34 y.","(Married) couple without C. ","52","0.0403346837406782","0.0274162915099551","0.0532530759714013"
"Big worries","2019","16-34 y.","Single parent ","39","0.127833825745859","0.0964196449355486","0.15924800655617"
"Big worries","2019","16-34 y.","Couple + C. LE 16 ","46","0.0673772825470743","0.0478954738799251","0.0868590912142236"
"Big worries","2019","16-34 y.","Couple + C. GT 16 ","43","0.0532257204321591","0.0350348216302539","0.0714166192340644"
